151920	0.528	1.184	4.425	6.858
151930	0.529	1.185	4.425	6.859
151940	0.529	1.187	4.425	6.859
151950	0.531	1.187	4.425	6.859
151960	0.530	1.191	4.425	6.859
151970	0.529	1.188	4.425	6.860
151980	0.529	1.187	4.425	6.860
151990	0.529	1.184	4.425	6.860
152000	0.533	1.183	4.425	6.860
152010	0.532	1.187	4.425	6.861
152020	0.531	1.188	4.425	6.861
152030	0.530	1.182	4.425	6.861
152040	0.527	1.181	4.425	6.861
152050	0.528	1.175	4.425	6.861
152060	0.529	1.185	4.425	6.862
152070	0.529	1.182	4.425	6.862
152080	0.529	1.177	4.425	6.862
152090	0.524	1.181	4.425	6.862
152100	0.530	1.178	4.425	6.863
152110	0.530	1.182	4.425	6.863
152120	0.527	1.185	4.425	6.863
152130	0.531	1.184	4.425	6.863
152140	0.531	1.179	4.425	6.864
152150	0.530	1.187	4.425	6.864
152160	0.528	1.188	4.425	6.864
152170	0.531	1.183	4.425	6.864
152180	0.529	1.185	4.425	6.864
152190	0.529	1.178	4.425	6.865
152200	0.530	1.174	4.425	6.865
152210	0.529	1.185	4.425	6.865
152220	0.530	1.184	4.425	6.865
152230	0.529	1.182	4.425	6.866
152240	0.527	1.182	4.425	6.866
152250	0.528	1.180	4.425	6.866
152260	0.529	1.185	4.425	6.866
152270	0.531	1.183	4.425	6.867
152280	0.532	1.182	4.425	6.867
152290	0.530	1.181	4.425	6.867
152300	0.533	1.180	4.425	6.867
152310	0.533	1.184	4.425	6.867
152320	0.535	1.188	4.425	6.868
152330	0.533	1.188	4.425	6.868
152340	0.530	1.185	4.425	6.868
152350	0.531	1.177	4.425	6.868
152360	0.532	1.175	4.425	6.869
152370	0.527	1.166	4.425	6.869
152380	0.529	1.175	4.425	6.869
152390	0.531	1.184	4.425	6.869
152400	0.530	1.175	4.425	6.869
152410	0.533	1.181	4.425	6.870
152420	0.533	1.184	4.425	6.870
152430	0.529	1.178	4.425	6.870
152440	0.533	1.184	4.425	6.870
152450	0.533	1.186	4.425	6.871
152460	0.532	1.179	4.425	6.871
152470	0.533	1.181	4.425	6.871
152480	0.533	1.183	4.425	6.871
152490	0.537	1.187	4.425	6.872
152500	0.533	1.178	4.425	6.872
152510	0.531	1.174	4.425	6.872
152520	0.530	1.178	4.425	6.872
152530	0.534	1.179	4.425	6.873
152540	0.538	1.179	4.425	6.873
152550	0.535	1.181	4.425	6.873
152560	0.534	1.182	4.425	6.873
152570	0.535	1.179	4.425	6.874
152580	0.534	1.182	4.425	6.874
152590	0.532	1.180	4.425	6.874
152600	0.533	1.174	4.425	6.874
152610	0.535	1.177	4.425	6.875
152620	0.533	1.193	4.425	6.875
152630	0.535	1.193	4.425	6.875
152640	0.535	1.192	4.425	6.875
152650	0.533	1.190	4.425	6.876
152660	0.535	1.183	4.425	6.876
152670	0.532	1.189	4.425	6.876
152680	0.529	1.185	4.425	6.876
152690	0.531	1.181	4.425	6.877
152700	0.532	1.185	4.425	6.877
152710	0.530	1.186	4.425	6.877
152720	0.532	1.181	4.425	6.877
152730	0.531	1.180	4.425	6.878
152740	0.529	1.192	4.425	6.878
152750	0.530	1.179	4.425	6.878
152760	0.530	1.182	4.425	6.878
152770	0.531	1.185	4.425	6.879
152780	0.533	1.194	4.425	6.879
152790	0.533	1.192	4.425	6.879
152800	0.533	1.194	4.425	6.879
152810	0.534	1.194	4.425	6.880
152820	0.530	1.192	4.425	6.880
152830	0.528	1.187	4.425	6.880
152840	0.531	1.183	4.425	6.880
152850	0.532	1.189	4.425	6.881
152860	0.531	1.189	4.425	6.881
152870	0.528	1.188	4.425	6.881
152880	0.529	1.181	4.425	6.881
152890	0.530	1.184	4.425	6.882
152900	0.529	1.187	4.425	6.882
152910	0.527	1.185	4.425	6.882
152920	0.528	1.193	4.425	6.882
152930	0.528	1.187	4.425	6.882
152940	0.526	1.184	4.425	6.883
152950	0.531	1.189	4.425	6.883
152960	0.529	1.179	4.425	6.883
152970	0.529	1.181	4.425	6.883
152980	0.528	1.187	4.425	6.884
152990	0.529	1.185	4.425	6.884
153000	0.528	1.179	4.425	6.884
153010	0.526	1.180	4.425	6.884
153020	0.527	1.182	4.425	6.885
153030	0.531	1.188	4.425	6.885
153040	0.530	1.191	4.425	6.885
153050	0.529	1.186	4.425	6.885
153060	0.532	1.181	4.425	6.886
153070	0.531	1.189	4.425	6.886
153080	0.528	1.181	4.425	6.886
153090	0.530	1.180	4.425	6.886
153100	0.531	1.178	4.425	6.887
153110	0.534	1.194	4.425	6.887
153120	0.529	1.185	4.425	6.887
153130	0.526	1.189	4.425	6.887
153140	0.529	1.184	4.425	6.888
153150	0.530	1.185	4.425	6.888
153160	0.529	1.186	4.425	6.888
153170	0.528	1.190	4.425	6.888
153180	0.528	1.190	4.425	6.889
153190	0.530	1.186	4.425	6.889
153200	0.530	1.190	4.425	6.889
153210	0.529	1.187	4.425	6.889
153220	0.528	1.187	4.425	6.890
153230	0.525	1.189	4.425	6.890
153240	0.529	1.189	4.425	6.890
153250	0.531	1.189	4.425	6.890
153260	0.527	1.189	4.425	6.890
153270	0.527	1.187	4.425	6.891
153280	0.528	1.184	4.425	6.891
153290	0.528	1.187	4.425	6.891
153300	0.527	1.184	4.425	6.891
153310	0.529	1.178	4.425	6.891
153320	0.527	1.192	4.425	6.892
153330	0.529	1.184	4.425	6.892
153340	0.534	1.191	4.425	6.892
153350	0.531	1.193	4.425	6.892
153360	0.530	1.192	4.425	6.892
153370	0.530	1.184	4.425	6.893
153380	0.529	1.184	4.425	6.893
153390	0.528	1.183	4.425	6.893
153400	0.526	1.185	4.425	6.893
153410	0.526	1.185	4.425	6.893
153420	0.525	1.180	4.425	6.893
153430	0.526	1.185	4.425	6.894
153440	0.528	1.185	4.425	6.894
153450	0.527	1.192	4.425	6.894
153460	0.529	1.191	4.425	6.894
153470	0.529	1.184	4.425	6.894
153480	0.527	1.188	4.425	6.895
153490	0.524	1.177	4.425	6.895
153500	0.526	1.183	4.425	6.895
153510	0.529	1.186	4.425	6.895
153520	0.527	1.184	4.425	6.895
153530	0.528	1.187	4.425	6.895
153540	0.529	1.188	4.425	6.896
153550	0.525	1.191	4.425	6.896
153560	0.527	1.185	4.425	6.896
153570	0.523	1.188	4.425	6.896
153580	0.528	1.187	4.425	6.896
153590	0.527	1.180	4.425	6.897
153600	0.525	1.190	4.425	6.897
153610	0.528	1.188	4.425	6.897
153620	0.527	1.189	4.425	6.897
153630	0.524	1.192	4.425	6.897
153640	0.527	1.185	4.425	6.898
153650	0.530	1.190	4.425	6.898
153660	0.527	1.187	4.425	6.898
153670	0.526	1.191	4.425	6.898
153680	0.526	1.191	4.425	6.898
153690	0.524	1.181	4.425	6.899
153700	0.522	1.186	4.425	6.899
153710	0.524	1.187	4.425	6.899
153720	0.525	1.190	4.425	6.899
153730	0.523	1.187	4.425	6.899
153740	0.523	1.180	4.425	6.900
153750	0.528	1.189	4.425	6.900
153760	0.524	1.188	4.425	6.900
153770	0.526	1.183	4.425	6.900
153780	0.526	1.183	4.425	6.901
153790	0.527	1.187	4.425	6.901
153800	0.528	1.189	4.425	6.901
153810	0.529	1.188	4.425	6.901
153820	0.524	1.186	4.425	6.901
153830	0.528	1.186	4.425	6.902
153840	0.527	1.182	4.425	6.902
153850	0.528	1.186	4.425	6.902
153860	0.530	1.197	4.425	6.902
153870	0.529	1.192	4.425	6.903
153880	0.526	1.189	4.425	6.903
153890	0.526	1.185	4.425	6.903
153900	0.523	1.184	4.425	6.903
153910	0.523	1.179	4.425	6.903
153920	0.524	1.187	4.425	6.904
153930	0.525	1.182	4.425	6.904
153940	0.526	1.188	4.425	6.904
153950	0.524	1.182	4.425	6.904
153960	0.524	1.186	4.425	6.905
153970	0.526	1.187	4.425	6.905
153980	0.526	1.183	4.425	6.905
153990	0.525	1.186	4.425	6.905
154000	0.529	1.186	4.425	6.906
154010	0.528	1.183	4.425	6.906
154020	0.528	1.182	4.425	6.906
154030	0.527	1.180	4.425	6.906
154040	0.525	1.187	4.425	6.907
154050	0.523	1.185	4.425	6.907
154060	0.524	1.179	4.425	6.907
154070	0.525	1.190	4.425	6.907
154080	0.526	1.189	4.425	6.908
154090	0.529	1.184	4.425	6.908
154100	0.525	1.186	4.425	6.908
154110	0.525	1.183	4.425	6.908
154120	0.530	1.178	4.425	6.908
154130	0.528	1.185	4.425	6.909
154140	0.529	1.194	4.425	6.909
154150	0.527	1.182	4.425	6.909
154160	0.527	1.190	4.425	6.909
154170	0.527	1.189	4.425	6.910
154180	0.531	1.184	4.425	6.910
154190	0.530	1.191	4.425	6.910
154200	0.524	1.179	4.425	6.910
154210	0.527	1.184	4.425	6.911
154220	0.528	1.188	4.425	6.911
154230	0.524	1.186	4.425	6.911
154240	0.525	1.185	4.425	6.911
154250	0.525	1.182	4.425	6.911
154260	0.528	1.187	4.425	6.912
154270	0.526	1.180	4.425	6.912
154280	0.526	1.179	4.425	6.912
154290	0.528	1.188	4.425	6.912
154300	0.526	1.182	4.425	6.913
154310	0.526	1.192	4.425	6.913
154320	0.526	1.182	4.425	6.913
154330	0.524	1.193	4.425	6.913
154340	0.525	1.178	4.425	6.914
154350	0.528	1.181	4.425	6.914
154360	0.526	1.178	4.425	6.914
154370	0.526	1.190	4.425	6.914
154380	0.526	1.190	4.425	6.915
154390	0.528	1.191	4.425	6.915
154400	0.529	1.194	4.425	6.915
154410	0.524	1.187	4.425	6.915
154420	0.526	1.188	4.425	6.916
154430	0.526	1.186	4.425	6.916
154440	0.525	1.184	4.425	6.916
154450	0.527	1.182	4.425	6.916
154460	0.526	1.185	4.425	6.916
154470	0.523	1.180	4.425	6.917
154480	0.526	1.181	4.425	6.917
154490	0.524	1.183	4.425	6.917
154500	0.527	1.187	4.425	6.917
154510	0.527	1.183	4.425	6.918
154520	0.525	1.182	4.425	6.918
154530	0.525	1.179	4.425	6.918
154540	0.525	1.190	4.425	6.918
154550	0.527	1.185	4.425	6.919
154560	0.526	1.185	4.425	6.919
154570	0.523	1.179	4.425	6.919
154580	0.528	1.182	4.425	6.919
154590	0.530	1.184	4.425	6.920
154600	0.528	1.185	4.425	6.920
154610	0.528	1.187	4.425	6.920
154620	0.529	1.191	4.425	6.920
154630	0.527	1.185	4.425	6.921
154640	0.528	1.181	4.425	6.921
154650	0.526	1.175	4.425	6.921
154660	0.528	1.181	4.425	6.921
154670	0.529	1.182	4.425	6.921
154680	0.531	1.178	4.425	6.922
154690	0.531	1.178	4.425	6.922
154700	0.531	1.182	4.425	6.922
154710	0.528	1.184	4.425	6.922
154720	0.530	1.183	4.425	6.923
154730	0.531	1.187	4.425	6.923
154740	0.530	1.186	4.425	6.923
154750	0.530	1.182	4.425	6.923
154760	0.531	1.184	4.425	6.923
154770	0.532	1.183	4.425	6.924
154780	0.531	1.189	4.425	6.924
154790	0.527	1.186	4.425	6.924
154800	0.529	1.185	4.425	6.924
154810	0.530	1.186	4.425	6.925
154820	0.529	1.186	4.425	6.925
154830	0.531	1.189	4.425	6.925
154840	0.533	1.185	4.425	6.925
154850	0.530	1.189	4.425	6.926
154860	0.527	1.181	4.425	6.926
154870	0.531	1.178	4.425	6.926
154880	0.529	1.179	4.425	6.926
154890	0.531	1.185	4.425	6.927
154900	0.529	1.177	4.425	6.927
154910	0.532	1.179	4.425	6.927
154920	0.533	1.188	4.425	6.927
154930	0.535	1.189	4.425	6.927
154940	0.534	1.189	4.425	6.928
154950	0.533	1.185	4.425	6.928
154960	0.535	1.193	4.425	6.928
154970	0.535	1.185	4.425	6.928
154980	0.536	1.181	4.425	6.929
154990	0.534	1.184	4.425	6.929
155000	0.531	1.196	4.425	6.929
155010	0.536	1.189	4.425	6.929
155020	0.531	1.186	4.425	6.930
155030	0.527	1.188	4.425	6.930
155040	0.533	1.188	4.425	6.930
155050	0.531	1.185	4.425	6.930
155060	0.528	1.185	4.425	6.930
155070	0.529	1.175	4.425	6.931
155080	0.529	1.175	4.425	6.931
155090	0.526	1.181	4.425	6.931
155100	0.529	1.180	4.425	6.931
155110	0.529	1.179	4.425	6.932
155120	0.524	1.178	4.425	6.932
155130	0.530	1.177	4.425	6.932
155140	0.530	1.184	4.425	6.932
155150	0.531	1.183	4.425	6.932
155160	0.531	1.193	4.425	6.933
155170	0.530	1.195	4.425	6.933
155180	0.534	1.196	4.425	6.933
155190	0.533	1.193	4.425	6.933
155200	0.535	1.193	4.425	6.933
155210	0.534	1.187	4.425	6.934
155220	0.537	1.193	4.425	6.934
155230	0.535	1.185	4.425	6.934
155240	0.533	1.185	4.425	6.934
155250	0.531	1.187	4.425	6.935
155260	0.537	1.187	4.425	6.935
155270	0.538	1.182	4.425	6.935
155280	0.538	1.182	4.425	6.935
155290	0.535	1.184	4.425	6.936
155300	0.536	1.192	4.425	6.936
155310	0.531	1.193	4.425	6.936
155320	0.531	1.190	4.425	6.936
155330	0.535	1.183	4.425	6.936
155340	0.534	1.183	4.425	6.937
155350	0.533	1.184	4.425	6.937
155360	0.534	1.183	4.425	6.937
155370	0.535	1.194	4.425	6.937
155380	0.533	1.185	4.425	6.938
155390	0.533	1.182	4.425	6.938
155400	0.533	1.181	4.425	6.938
155410	0.535	1.186	4.425	6.938
155420	0.532	1.194	4.425	6.938
155430	0.533	1.186	4.425	6.939
155440	0.536	1.188	4.425	6.939
155450	0.532	1.185	4.425	6.939
155460	0.532	1.189	4.425	6.939
155470	0.532	1.181	4.425	6.940
155480	0.530	1.181	4.425	6.940
155490	0.530	1.187	4.425	6.940
155500	0.532	1.189	4.425	6.940
155510	0.529	1.193	4.425	6.940
155520	0.530	1.189	4.425	6.941
155530	0.533	1.185	4.425	6.941
155540	0.529	1.180	4.425	6.941
155550	0.532	1.186	4.425	6.941
155560	0.532	1.180	4.425	6.941
155570	0.531	1.186	4.425	6.941
155580	0.533	1.187	4.425	6.942
155590	0.534	1.188	4.425	6.942
155600	0.531	1.186	4.425	6.942
155610	0.532	1.188	4.425	6.942
155620	0.529	1.185	4.425	6.942
155630	0.529	1.179	4.425	6.942
155640	0.532	1.176	4.425	6.943
155650	0.536	1.185	4.425	6.943
155660	0.533	1.186	4.425	6.943
155670	0.532	1.187	4.425	6.943
155680	0.533	1.186	4.425	6.943
155690	0.537	1.181	4.425	6.944
155700	0.534	1.180	4.425	6.944
155710	0.533	1.184	4.425	6.944
155720	0.533	1.191	4.425	6.944
155730	0.539	1.194	4.425	6.944
155740	0.535	1.193	4.425	6.945
155750	0.532	1.179	4.425	6.945
155760	0.531	1.175	4.425	6.945
155770	0.532	1.185	4.425	6.945
155780	0.532	1.185	4.425	6.945
155790	0.530	1.181	4.425	6.945
155800	0.532	1.181	4.425	6.946
155810	0.534	1.177	4.425	6.946
155820	0.535	1.185	4.425	6.946
155830	0.536	1.191	4.425	6.946
155840	0.537	1.192	4.425	6.946
155850	0.537	1.186	4.425	6.947
155860	0.538	1.194	4.425	6.947
155870	0.532	1.183	4.425	6.947
155880	0.532	1.180	4.425	6.947
155890	0.535	1.183	4.425	6.947
155900	0.534	1.180	4.425	6.947
155910	0.534	1.186	4.425	6.948
155920	0.536	1.183	4.425	6.948
155930	0.532	1.186	4.425	6.948
155940	0.532	1.184	4.425	6.948
155950	0.533	1.180	4.425	6.948
155960	0.532	1.183	4.425	6.949
155970	0.530	1.182	4.425	6.949
155980	0.529	1.179	4.425	6.949
155990	0.532	1.182	4.425	6.949
156000	0.531	1.180	4.425	6.949
156010	0.530	1.186	4.425	6.949
156020	0.533	1.187	4.425	6.950
156030	0.530	1.181	4.425	6.950
156040	0.534	1.192	4.425	6.950
156050	0.535	1.188	4.425	6.950
156060	0.534	1.190	4.425	6.950
156070	0.532	1.187	4.425	6.950
156080	0.533	1.192	4.425	6.950
156090	0.538	1.179	4.425	6.951
156100	0.538	1.177	4.425	6.951
156110	0.536	1.182	4.425	6.951
156120	0.536	1.184	4.425	6.951
156130	0.535	1.179	4.425	6.951
156140	0.535	1.183	4.425	6.951
156150	0.535	1.189	4.425	6.952
156160	0.537	1.190	4.425	6.952
156170	0.532	1.182	4.425	6.952
156180	0.532	1.183	4.425	6.952
156190	0.534	1.185	4.425	6.952
156200	0.531	1.185	4.425	6.952
156210	0.528	1.180	4.425	6.953
156220	0.528	1.182	4.425	6.953
156230	0.531	1.180	4.425	6.953
156240	0.529	1.181	4.425	6.953
156250	0.533	1.191	4.425	6.953
156260	0.535	1.189	4.425	6.954
156270	0.530	1.185	4.425	6.954
156280	0.527	1.180	4.425	6.954
156290	0.531	1.179	4.425	6.954
156300	0.530	1.183	4.425	6.954
156310	0.530	1.181	4.425	6.954
156320	0.531	1.181	4.425	6.954
156330	0.528	1.179	4.425	6.954
156340	0.533	1.183	4.425	6.955
156350	0.534	1.186	4.425	6.955
156360	0.533	1.187	4.425	6.955
156370	0.533	1.179	4.425	6.955
156380	0.532	1.180	4.425	6.955
156390	0.531	1.172	4.425	6.955
156400	0.532	1.175	4.425	6.955
156410	0.531	1.184	4.425	6.955
156420	0.534	1.186	4.425	6.956
156430	0.530	1.189	4.425	6.956
156440	0.527	1.189	4.425	6.956
156450	0.530	1.179	4.425	6.956
156460	0.530	1.184	4.425	6.956
156470	0.528	1.179	4.425	6.956
156480	0.528	1.179	4.425	6.956
156490	0.528	1.189	4.425	6.956
156500	0.525	1.189	4.425	6.957
156510	0.526	1.188	4.425	6.957
156520	0.525	1.177	4.425	6.957
156530	0.524	1.178	4.425	6.957
156540	0.523	1.181	4.425	6.957
156550	0.524	1.188	4.425	6.957
156560	0.530	1.179	4.425	6.957
156570	0.528	1.185	4.425	6.957
156580	0.531	1.182	4.425	6.957
156590	0.534	1.182	4.425	6.958
156600	0.529	1.184	4.425	6.958
156610	0.528	1.178	4.425	6.958
156620	0.528	1.181	4.425	6.958
156630	0.529	1.187	4.425	6.958
156640	0.528	1.175	4.425	6.958
156650	0.527	1.169	4.425	6.958
156660	0.530	1.179	4.425	6.958
156670	0.530	1.186	4.425	6.958
156680	0.529	1.179	4.425	6.959
156690	0.530	1.177	4.425	6.959
156700	0.533	1.181	4.425	6.959
156710	0.535	1.186	4.425	6.959
156720	0.530	1.180	4.425	6.959
156730	0.530	1.180	4.425	6.959
156740	0.532	1.181	4.425	6.959
156750	0.531	1.182	4.425	6.959
156760	0.530	1.184	4.425	6.959
156770	0.531	1.185	4.425	6.960
156780	0.530	1.188	4.425	6.960
156790	0.533	1.184	4.425	6.960
156800	0.533	1.177	4.425	6.960
156810	0.526	1.183	4.425	6.960
156820	0.532	1.178	4.425	6.960
156830	0.528	1.179	4.425	6.960
156840	0.530	1.185	4.425	6.960
156850	0.532	1.183	4.425	6.961
156860	0.530	1.182	4.425	6.961
156870	0.533	1.186	4.425	6.961
156880	0.531	1.185	4.425	6.961
156890	0.534	1.184	4.425	6.961
156900	0.532	1.189	4.425	6.961
156910	0.529	1.191	4.425	6.961
156920	0.533	1.187	4.425	6.961
156930	0.532	1.186	4.425	6.962
156940	0.529	1.190	4.425	6.962
156950	0.531	1.185	4.425	6.962
156960	0.530	1.188	4.425	6.962
156970	0.529	1.187	4.425	6.962
156980	0.530	1.182	4.425	6.962
156990	0.532	1.185	4.425	6.962
157000	0.532	1.183	4.425	6.962
157010	0.531	1.178	4.425	6.963
157020	0.528	1.177	4.425	6.963
157030	0.533	1.182	4.425	6.963
157040	0.533	1.193	4.425	6.963
157050	0.536	1.190	4.425	6.963
157060	0.537	1.189	4.425	6.963
157070	0.535	1.190	4.425	6.963
157080	0.534	1.186	4.425	6.963
157090	0.532	1.178	4.425	6.964
157100	0.533	1.183	4.425	6.964
157110	0.531	1.174	4.425	6.964
157120	0.532	1.180	4.425	6.964
157130	0.533	1.189	4.425	6.964
157140	0.529	1.181	4.425	6.964
157150	0.530	1.173	4.425	6.964
157160	0.531	1.178	4.425	6.964
157170	0.530	1.185	4.425	6.965
157180	0.530	1.182	4.425	6.965
157190	0.530	1.184	4.425	6.965
157200	0.530	1.183	4.425	6.965
157210	0.532	1.185	4.425	6.965
157220	0.533	1.187	4.425	6.965
157230	0.528	1.184	4.425	6.965
157240	0.531	1.188	4.425	6.965
157250	0.531	1.185	4.425	6.966
157260	0.531	1.186	4.425	6.966
157270	0.533	1.185	4.425	6.966
157280	0.529	1.185	4.425	6.966
157290	0.532	1.173	4.425	6.966
157300	0.532	1.184	4.425	6.966
157310	0.534	1.181	4.425	6.966
157320	0.532	1.186	4.425	6.967
157330	0.532	1.185	4.425	6.967
157340	0.532	1.182	4.425	6.967
157350	0.530	1.182	4.425	6.967
157360	0.530	1.181	4.425	6.967
157370	0.532	1.182	4.425	6.967
157380	0.531	1.185	4.425	6.968
157390	0.531	1.188	4.425	6.968
157400	0.535	1.189	4.425	6.968
157410	0.533	1.187	4.425	6.968
157420	0.534	1.187	4.425	6.968
157430	0.531	1.185	4.425	6.968
157440	0.531	1.185	4.425	6.968
157450	0.533	1.186	4.425	6.969
157460	0.534	1.184	4.425	6.969
157470	0.534	1.186	4.425	6.969
157480	0.535	1.189	4.425	6.969
157490	0.534	1.181	4.425	6.969
157500	0.530	1.179	4.425	6.969
157510	0.528	1.179	4.425	6.970
157520	0.529	1.179	4.425	6.970
157530	0.532	1.185	4.425	6.970
157540	0.530	1.185	4.425	6.970
157550	0.532	1.186	4.425	6.970
157560	0.532	1.189	4.425	6.970
157570	0.531	1.184	4.425	6.971
157580	0.533	1.186	4.425	6.971
157590	0.533	1.190	4.425	6.971
157600	0.531	1.188	4.425	6.971
157610	0.532	1.184	4.425	6.971
157620	0.532	1.185	4.425	6.971
157630	0.529	1.184	4.425	6.972
157640	0.534	1.187	4.425	6.972
157650	0.536	1.187	4.425	6.972
157660	0.532	1.189	4.425	6.972
157670	0.532	1.191	4.425	6.972
157680	0.535	1.191	4.425	6.972
157690	0.530	1.187	4.425	6.973
157700	0.532	1.184	4.425	6.973
157710	0.534	1.182	4.425	6.973
157720	0.530	1.187	4.425	6.973
157730	0.532	1.183	4.425	6.973
157740	0.529	1.180	4.425	6.973
157750	0.528	1.180	4.425	6.974
157760	0.529	1.183	4.425	6.974
157770	0.528	1.185	4.425	6.974
157780	0.529	1.182	4.425	6.974
157790	0.534	1.180	4.425	6.974
157800	0.530	1.184	4.425	6.974
157810	0.531	1.179	4.425	6.975
157820	0.530	1.180	4.425	6.975
157830	0.529	1.189	4.425	6.975
157840	0.530	1.186	4.425	6.975
157850	0.530	1.190	4.425	6.975
157860	0.532	1.181	4.425	6.975
157870	0.533	1.188	4.425	6.976
157880	0.533	1.193	4.425	6.976
157890	0.532	1.184	4.425	6.976
157900	0.530	1.184	4.425	6.976
157910	0.535	1.180	4.425	6.976
157920	0.534	1.183	4.425	6.976
157930	0.531	1.183	4.425	6.977
157940	0.534	1.179	4.425	6.977
157950	0.536	1.188	4.425	6.977
157960	0.534	1.190	4.425	6.977
157970	0.533	1.190	4.425	6.977
157980	0.533	1.187	4.425	6.977
157990	0.535	1.187	4.425	6.978
158000	0.534	1.185	4.425	6.978
158010	0.534	1.185	4.425	6.978
158020	0.533	1.186	4.425	6.978
158030	0.533	1.184	4.425	6.978
158040	0.535	1.184	4.425	6.978
158050	0.537	1.190	4.425	6.979
158060	0.537	1.191	4.425	6.979
158070	0.536	1.194	4.425	6.979
158080	0.532	1.180	4.425	6.979
158090	0.531	1.181	4.425	6.979
158100	0.532	1.180	4.425	6.979
158110	0.533	1.185	4.425	6.980
158120	0.532	1.188	4.425	6.980
158130	0.533	1.180	4.425	6.980
158140	0.532	1.179	4.425	6.980
158150	0.532	1.186	4.425	6.980
158160	0.533	1.187	4.425	6.980
158170	0.535	1.187	4.425	6.981
158180	0.535	1.187	4.425	6.981
158190	0.535	1.189	4.425	6.981
158200	0.537	1.185	4.425	6.981
158210	0.536	1.187	4.425	6.981
158220	0.532	1.185	4.425	6.981
158230	0.531	1.176	4.425	6.981
158240	0.536	1.184	4.425	6.982
158250	0.536	1.182	4.425	6.982
158260	0.536	1.185	4.425	6.982
158270	0.540	1.188	4.425	6.982
158280	0.537	1.191	4.425	6.982
158290	0.535	1.184	4.425	6.982
158300	0.537	1.187	4.425	6.983
158310	0.538	1.187	4.425	6.983
158320	0.537	1.179	4.425	6.983
158330	0.536	1.180	4.425	6.983
158340	0.540	1.182	4.425	6.983
158350	0.537	1.177	4.425	6.983
158360	0.534	1.186	4.425	6.983
158370	0.536	1.178	4.425	6.984
158380	0.538	1.175	4.425	6.984
158390	0.535	1.182	4.425	6.984
158400	0.534	1.183	4.425	6.984
158410	0.532	1.186	4.425	6.984
158420	0.532	1.185	4.425	6.984
158430	0.533	1.187	4.425	6.985
158440	0.535	1.181	4.425	6.985
158450	0.533	1.180	4.425	6.985
158460	0.530	1.185	4.425	6.985
158470	0.535	1.184	4.425	6.985
158480	0.535	1.182	4.425	6.985
158490	0.531	1.184	4.425	6.985
158500	0.533	1.187	4.425	6.986
158510	0.533	1.182	4.425	6.986
158520	0.529	1.181	4.425	6.986
158530	0.533	1.181	4.425	6.986
158540	0.530	1.177	4.425	6.986
158550	0.531	1.183	4.425	6.986
158560	0.531	1.177	4.425	6.986
158570	0.532	1.178	4.425	6.987
158580	0.531	1.182	4.425	6.987
158590	0.530	1.185	4.425	6.987
158600	0.531	1.185	4.425	6.987
158610	0.534	1.188	4.425	6.987
158620	0.531	1.182	4.425	6.987
158630	0.532	1.186	4.425	6.987
158640	0.531	1.193	4.425	6.988
158650	0.531	1.189	4.425	6.988
158660	0.530	1.187	4.425	6.988
158670	0.529	1.184	4.425	6.988
158680	0.529	1.174	4.425	6.988
158690	0.528	1.178	4.425	6.989
158700	0.531	1.183	4.425	6.989
158710	0.529	1.188	4.425	6.989
158720	0.530	1.181	4.425	6.989
158730	0.534	1.183	4.425	6.989
158740	0.531	1.186	4.425	6.989
158750	0.533	1.183	4.425	6.990
158760	0.533	1.187	4.425	6.990
158770	0.533	1.185	4.425	6.990
158780	0.531	1.179	4.425	6.990
158790	0.532	1.187	4.425	6.990
158800	0.533	1.179	4.425	6.991
158810	0.531	1.182	4.425	6.991
158820	0.533	1.182	4.425	6.991
158830	0.532	1.185	4.425	6.991
158840	0.532	1.186	4.425	6.991
158850	0.536	1.185	4.425	6.991
158860	0.534	1.181	4.425	6.992
158870	0.536	1.184	4.425	6.992
158880	0.535	1.178	4.425	6.992
158890	0.534	1.175	4.425	6.992
158900	0.536	1.176	4.425	6.992
158910	0.541	1.180	4.425	6.992
158920	0.537	1.181	4.425	6.993
158930	0.534	1.184	4.425	6.993
158940	0.537	1.182	4.425	6.993
158950	0.533	1.183	4.425	6.993
158960	0.532	1.183	4.425	6.993
158970	0.534	1.186	4.425	6.993
158980	0.535	1.182	4.425	6.993
158990	0.536	1.183	4.425	6.993
159000	0.534	1.186	4.425	6.994
159010	0.537	1.188	4.425	6.994
159020	0.532	1.182	4.425	6.994
159030	0.534	1.177	4.425	6.994
159040	0.531	1.186	4.425	6.994
159050	0.535	1.185	4.425	6.994
159060	0.533	1.182	4.425	6.995
159070	0.533	1.185	4.425	6.995
159080	0.533	1.185	4.425	6.995
159090	0.530	1.181	4.425	6.995
159100	0.533	1.183	4.425	6.995
159110	0.535	1.180	4.425	6.996
159120	0.532	1.185	4.425	6.996
159130	0.530	1.189	4.425	6.996
159140	0.531	1.180	4.425	6.996
159150	0.530	1.176	4.425	6.996
159160	0.531	1.176	4.425	6.996
159170	0.530	1.177	4.425	6.997
159180	0.530	1.179	4.425	6.997
159190	0.527	1.183	4.425	6.997
159200	0.530	1.185	4.425	6.997
159210	0.531	1.188	4.425	6.997
159220	0.529	1.177	4.425	6.997
159230	0.531	1.185	4.425	6.998
159240	0.529	1.183	4.425	6.998
159250	0.530	1.185	4.425	6.998
159260	0.532	1.192	4.425	6.998
159270	0.532	1.189	4.425	6.998
