210890	0.495	1.241	4.825	5.545
210900	0.495	1.237	4.825	5.544
210910	0.494	1.247	4.825	5.544
210920	0.494	1.252	4.825	5.544
210930	0.492	1.243	4.825	5.544
210940	0.493	1.242	4.825	5.544
210950	0.493	1.236	4.825	5.544
210960	0.492	1.239	4.825	5.544
210970	0.492	1.244	4.825	5.544
210980	0.492	1.237	4.825	5.544
210990	0.494	1.242	4.825	5.544
211000	0.493	1.246	4.825	5.544
211010	0.492	1.248	4.825	5.544
211020	0.494	1.245	4.825	5.544
211030	0.493	1.248	4.825	5.543
211040	0.492	1.247	4.825	5.543
211050	0.491	1.238	4.825	5.543
211060	0.492	1.245	4.825	5.543
211070	0.492	1.252	4.825	5.543
211080	0.494	1.243	4.825	5.543
211090	0.493	1.251	4.825	5.543
211100	0.492	1.246	4.825	5.543
211110	0.492	1.233	4.825	5.543
211120	0.489	1.233	4.825	5.543
211130	0.490	1.244	4.825	5.543
211140	0.491	1.240	4.825	5.543
211150	0.488	1.237	4.825	5.543
211160	0.491	1.236	4.825	5.543
211170	0.493	1.234	4.825	5.543
211180	0.489	1.238	4.825	5.542
211190	0.490	1.239	4.825	5.542
211200	0.491	1.238	4.825	5.542
211210	0.487	1.232	4.825	5.542
211220	0.488	1.232	4.825	5.542
211230	0.491	1.236	4.825	5.542
211240	0.492	1.238	4.825	5.542
211250	0.490	1.238	4.825	5.542
211260	0.494	1.239	4.825	5.542
211270	0.493	1.242	4.825	5.542
211280	0.493	1.242	4.825	5.542
211290	0.497	1.243	4.825	5.542
211300	0.495	1.237	4.825	5.542
211310	0.493	1.245	4.825	5.542
211320	0.493	1.238	4.825	5.542
211330	0.495	1.243	4.825	5.542
211340	0.495	1.247	4.825	5.541
211350	0.495	1.240	4.825	5.541
211360	0.493	1.236	4.825	5.541
211370	0.494	1.237	4.825	5.541
211380	0.496	1.236	4.825	5.541
211390	0.498	1.236	4.825	5.541
211400	0.495	1.237	4.825	5.541
211410	0.494	1.237	4.825	5.541
211420	0.498	1.243	4.825	5.541
211430	0.498	1.255	4.825	5.541
211440	0.496	1.245	4.825	5.541
211450	0.497	1.247	4.825	5.541
211460	0.495	1.247	4.825	5.541
211470	0.497	1.239	4.825	5.541
211480	0.496	1.240	4.825	5.541
211490	0.498	1.242	4.825	5.541
211500	0.498	1.243	4.825	5.541
211510	0.497	1.248	4.825	5.541
211520	0.497	1.246	4.825	5.541
211530	0.498	1.248	4.825	5.540
211540	0.497	1.247	4.825	5.540
211550	0.498	1.240	4.825	5.540
211560	0.496	1.239	4.825	5.540
211570	0.497	1.243	4.825	5.540
211580	0.495	1.242	4.825	5.540
211590	0.495	1.247	4.825	5.540
211600	0.493	1.242	4.825	5.540
211610	0.493	1.238	4.825	5.540
211620	0.495	1.246	4.825	5.540
211630	0.494	1.240	4.825	5.540
211640	0.495	1.242	4.825	5.540
211650	0.498	1.241	4.825	5.540
211660	0.497	1.249	4.825	5.540
211670	0.496	1.250	4.825	5.540
211680	0.496	1.249	4.825	5.540
211690	0.492	1.246	4.825	5.540
211700	0.494	1.242	4.825	5.540
211710	0.495	1.238	4.825	5.539
211720	0.493	1.238	4.825	5.539
211730	0.492	1.229	4.825	5.539
211740	0.493	1.231	4.825	5.539
211750	0.493	1.241	4.825	5.539
211760	0.495	1.245	4.825	5.539
211770	0.496	1.246	4.825	5.539
211780	0.497	1.243	4.825	5.539
211790	0.496	1.249	4.825	5.539
211800	0.498	1.240	4.825	5.539
211810	0.500	1.242	4.825	5.539
211820	0.496	1.247	4.825	5.539
211830	0.496	1.242	4.825	5.539
211840	0.499	1.235	4.825	5.539
211850	0.496	1.237	4.825	5.539
211860	0.497	1.241	4.825	5.538
211870	0.498	1.237	4.825	5.538
211880	0.497	1.244	4.825	5.538
211890	0.499	1.247	4.825	5.538
211900	0.499	1.237	4.825	5.538
211910	0.501	1.241	4.825	5.538
211920	0.498	1.240	4.825	5.538
211930	0.499	1.237	4.825	5.538
211940	0.499	1.235	4.825	5.538
211950	0.497	1.230	4.825	5.538
211960	0.496	1.239	4.825	5.538
211970	0.496	1.240	4.825	5.538
211980	0.496	1.246	4.825	5.538
211990	0.497	1.248	4.825	5.538
212000	0.496	1.238	4.825	5.538
212010	0.496	1.240	4.825	5.537
212020	0.497	1.246	4.825	5.537
212030	0.497	1.249	4.825	5.537
212040	0.498	1.245	4.825	5.537
212050	0.498	1.244	4.825	5.537
212060	0.499	1.243	4.825	5.537
212070	0.498	1.240	4.825	5.537
212080	0.496	1.238	4.825	5.537
212090	0.495	1.239	4.825	5.537
212100	0.499	1.245	4.825	5.537
212110	0.497	1.248	4.825	5.537
212120	0.496	1.246	4.825	5.537
212130	0.497	1.249	4.825	5.536
212140	0.494	1.241	4.825	5.536
212150	0.493	1.232	4.825	5.536
212160	0.496	1.238	4.825	5.536
212170	0.494	1.241	4.825	5.536
212180	0.497	1.240	4.825	5.536
212190	0.496	1.237	4.825	5.536
212200	0.496	1.242	4.825	5.536
212210	0.496	1.240	4.825	5.536
212220	0.499	1.244	4.825	5.536
212230	0.498	1.248	4.825	5.536
212240	0.498	1.241	4.825	5.535
212250	0.499	1.242	4.825	5.535
212260	0.495	1.246	4.825	5.535
212270	0.498	1.242	4.825	5.535
212280	0.500	1.238	4.825	5.535
212290	0.497	1.236	4.825	5.535
212300	0.499	1.238	4.825	5.535
212310	0.499	1.239	4.825	5.535
212320	0.499	1.249	4.825	5.535
212330	0.497	1.243	4.825	5.535
212340	0.499	1.242	4.825	5.535
212350	0.494	1.238	4.825	5.535
212360	0.493	1.240	4.825	5.535
212370	0.495	1.238	4.825	5.534
212380	0.495	1.239	4.825	5.534
212390	0.497	1.239	4.825	5.534
212400	0.498	1.241	4.825	5.534
212410	0.494	1.241	4.825	5.534
212420	0.495	1.247	4.825	5.534
212430	0.498	1.242	4.825	5.534
212440	0.498	1.247	4.825	5.534
212450	0.497	1.244	4.825	5.534
212460	0.496	1.243	4.825	5.534
212470	0.497	1.242	4.825	5.534
212480	0.501	1.249	4.825	5.534
212490	0.500	1.243	4.825	5.534
212500	0.499	1.233	4.825	5.534
212510	0.497	1.241	4.825	5.534
212520	0.496	1.246	4.825	5.534
212530	0.498	1.254	4.825	5.533
212540	0.500	1.248	4.825	5.533
212550	0.499	1.245	4.825	5.533
212560	0.498	1.249	4.825	5.533
212570	0.500	1.245	4.825	5.533
212580	0.501	1.249	4.825	5.533
212590	0.499	1.249	4.825	5.533
212600	0.498	1.243	4.825	5.533
212610	0.500	1.241	4.825	5.533
212620	0.499	1.247	4.825	5.533
212630	0.499	1.248	4.825	5.533
212640	0.501	1.243	4.825	5.533
212650	0.497	1.235	4.825	5.533
212660	0.499	1.246	4.825	5.533
212670	0.499	1.245	4.825	5.532
212680	0.501	1.242	4.825	5.532
212690	0.499	1.246	4.825	5.532
212700	0.499	1.244	4.825	5.532
212710	0.501	1.253	4.825	5.532
212720	0.503	1.256	4.825	5.532
212730	0.499	1.253	4.825	5.532
212740	0.499	1.241	4.825	5.532
212750	0.497	1.238	4.825	5.532
212760	0.500	1.242	4.825	5.532
212770	0.500	1.237	4.825	5.532
212780	0.498	1.242	4.825	5.532
212790	0.497	1.243	4.825	5.532
212800	0.502	1.237	4.825	5.532
212810	0.500	1.240	4.825	5.532
212820	0.497	1.241	4.825	5.532
212830	0.498	1.240	4.825	5.532
212840	0.500	1.239	4.825	5.532
212850	0.498	1.242	4.825	5.531
212860	0.499	1.241	4.825	5.531
212870	0.498	1.239	4.825	5.531
212880	0.499	1.240	4.825	5.531
212890	0.501	1.238	4.825	5.531
212900	0.500	1.238	4.825	5.531
212910	0.501	1.241	4.825	5.531
212920	0.501	1.251	4.825	5.531
212930	0.501	1.252	4.825	5.531
212940	0.499	1.248	4.825	5.531
212950	0.498	1.240	4.825	5.531
212960	0.497	1.245	4.825	5.531
212970	0.500	1.246	4.825	5.531
212980	0.498	1.246	4.825	5.531
212990	0.496	1.240	4.825	5.531
213000	0.497	1.240	4.825	5.531
213010	0.497	1.237	4.825	5.531
213020	0.499	1.243	4.825	5.531
213030	0.498	1.241	4.825	5.531
213040	0.498	1.238	4.825	5.531
213050	0.499	1.241	4.825	5.530
213060	0.498	1.242	4.825	5.530
213070	0.499	1.243	4.825	5.530
213080	0.495	1.240	4.825	5.530
213090	0.499	1.246	4.825	5.530
213100	0.499	1.243	4.825	5.530
213110	0.494	1.239	4.825	5.530
213120	0.497	1.242	4.825	5.530
213130	0.497	1.248	4.825	5.530
213140	0.497	1.249	4.825	5.530
213150	0.497	1.246	4.825	5.530
213160	0.495	1.245	4.825	5.530
213170	0.496	1.242	4.825	5.530
213180	0.494	1.238	4.825	5.530
213190	0.494	1.238	4.825	5.530
213200	0.496	1.239	4.825	5.530
213210	0.498	1.241	4.825	5.530
213220	0.497	1.241	4.825	5.530
213230	0.495	1.242	4.825	5.530
213240	0.497	1.245	4.825	5.530
213250	0.497	1.238	4.825	5.530
213260	0.497	1.234	4.825	5.530
213270	0.496	1.235	4.825	5.530
213280	0.496	1.235	4.825	5.530
213290	0.496	1.231	4.825	5.530
213300	0.496	1.232	4.825	5.530
213310	0.497	1.240	4.825	5.530
213320	0.495	1.237	4.825	5.529
213330	0.498	1.246	4.825	5.529
213340	0.498	1.245	4.825	5.529
213350	0.496	1.243	4.825	5.529
213360	0.496	1.240	4.825	5.529
213370	0.497	1.241	4.825	5.529
213380	0.495	1.238	4.825	5.529
213390	0.495	1.239	4.825	5.529
213400	0.494	1.242	4.825	5.529
213410	0.494	1.241	4.825	5.529
213420	0.495	1.245	4.825	5.529
213430	0.494	1.243	4.825	5.529
213440	0.495	1.242	4.825	5.529
213450	0.496	1.239	4.825	5.529
213460	0.496	1.237	4.825	5.529
213470	0.496	1.235	4.825	5.529
213480	0.497	1.239	4.825	5.529
213490	0.497	1.247	4.825	5.528
213500	0.498	1.237	4.825	5.528
213510	0.498	1.234	4.825	5.528
213520	0.497	1.240	4.825	5.528
213530	0.497	1.240	4.825	5.528
213540	0.498	1.239	4.825	5.528
213550	0.495	1.241	4.825	5.528
213560	0.497	1.239	4.825	5.528
213570	0.497	1.242	4.825	5.528
213580	0.495	1.242	4.825	5.528
213590	0.496	1.242	4.825	5.528
213600	0.495	1.242	4.825	5.528
213610	0.494	1.244	4.825	5.528
213620	0.494	1.242	4.825	5.528
213630	0.493	1.238	4.825	5.528
213640	0.492	1.237	4.825	5.528
213650	0.490	1.237	4.825	5.528
213660	0.490	1.234	4.825	5.528
213670	0.491	1.243	4.825	5.528
213680	0.492	1.242	4.825	5.528
213690	0.492	1.241	4.825	5.527
213700	0.490	1.242	4.825	5.527
213710	0.493	1.240	4.825	5.527
213720	0.493	1.245	4.825	5.527
213730	0.493	1.243	4.825	5.527
213740	0.492	1.242	4.825	5.527
213750	0.492	1.250	4.825	5.527
213760	0.492	1.242	4.825	5.527
213770	0.494	1.244	4.825	5.527
213780	0.492	1.243	4.825	5.527
213790	0.493	1.244	4.825	5.527
213800	0.494	1.237	4.825	5.527
213810	0.492	1.240	4.825	5.527
213820	0.495	1.241	4.825	5.526
213830	0.495	1.243	4.825	5.526
213840	0.496	1.239	4.825	5.526
213850	0.495	1.240	4.825	5.526
213860	0.498	1.236	4.825	5.526
213870	0.496	1.240	4.825	5.526
213880	0.497	1.248	4.825	5.526
213890	0.496	1.249	4.825	5.526
213900	0.497	1.242	4.825	5.526
213910	0.496	1.242	4.825	5.526
213920	0.497	1.239	4.825	5.526
213930	0.495	1.234	4.825	5.526
213940	0.493	1.238	4.825	5.526
213950	0.495	1.240	4.825	5.526
213960	0.497	1.247	4.825	5.525
213970	0.495	1.247	4.825	5.525
213980	0.495	1.237	4.825	5.525
213990	0.494	1.236	4.825	5.525
214000	0.494	1.240	4.825	5.525
214010	0.494	1.245	4.825	5.525
214020	0.495	1.244	4.825	5.525
214030	0.495	1.244	4.825	5.525
214040	0.495	1.244	4.825	5.525
214050	0.495	1.239	4.825	5.525
214060	0.495	1.243	4.825	5.525
214070	0.493	1.234	4.825	5.525
214080	0.490	1.236	4.825	5.525
214090	0.492	1.235	4.825	5.525
214100	0.494	1.239	4.825	5.525
214110	0.494	1.242	4.825	5.524
214120	0.495	1.238	4.825	5.524
214130	0.496	1.236	4.825	5.524
214140	0.492	1.235	4.825	5.524
214150	0.494	1.233	4.825	5.524
214160	0.496	1.235	4.825	5.524
214170	0.496	1.238	4.825	5.524
214180	0.498	1.237	4.825	5.524
214190	0.495	1.237	4.825	5.524
214200	0.494	1.242	4.825	5.524
214210	0.495	1.241	4.825	5.524
214220	0.496	1.241	4.825	5.524
214230	0.496	1.244	4.825	5.524
214240	0.495	1.244	4.825	5.523
214250	0.496	1.242	4.825	5.523
214260	0.495	1.246	4.825	5.523
214270	0.495	1.247	4.825	5.523
214280	0.496	1.237	4.825	5.523
214290	0.496	1.238	4.825	5.523
214300	0.494	1.236	4.825	5.523
214310	0.496	1.241	4.825	5.523
214320	0.495	1.244	4.825	5.523
214330	0.493	1.236	4.825	5.523
214340	0.496	1.234	4.825	5.523
214350	0.495	1.228	4.825	5.523
214360	0.493	1.228	4.825	5.523
214370	0.493	1.239	4.825	5.523
214380	0.493	1.251	4.825	5.523
214390	0.494	1.248	4.825	5.523
214400	0.492	1.238	4.825	5.522
214410	0.495	1.239	4.825	5.522
214420	0.493	1.240	4.825	5.522
214430	0.493	1.242	4.825	5.522
214440	0.494	1.242	4.825	5.522
214450	0.492	1.246	4.825	5.522
214460	0.494	1.246	4.825	5.522
214470	0.494	1.244	4.825	5.522
214480	0.492	1.240	4.825	5.522
214490	0.495	1.245	4.825	5.522
214500	0.494	1.235	4.825	5.522
214510	0.493	1.234	4.825	5.522
214520	0.492	1.234	4.825	5.522
214530	0.494	1.236	4.825	5.522
214540	0.494	1.229	4.825	5.522
214550	0.494	1.236	4.825	5.522
214560	0.493	1.235	4.825	5.522
214570	0.493	1.241	4.825	5.522
214580	0.495	1.241	4.825	5.522
214590	0.497	1.243	4.825	5.522
214600	0.494	1.239	4.825	5.522
214610	0.495	1.231	4.825	5.522
214620	0.496	1.234	4.825	5.522
214630	0.495	1.237	4.825	5.522
214640	0.497	1.238	4.825	5.521
214650	0.496	1.240	4.825	5.521
214660	0.496	1.243	4.825	5.521
214670	0.492	1.237	4.825	5.521
214680	0.493	1.236	4.825	5.521
214690	0.491	1.236	4.825	5.521
214700	0.493	1.240	4.825	5.521
214710	0.495	1.244	4.825	5.521
214720	0.494	1.238	4.825	5.521
214730	0.495	1.240	4.825	5.521
214740	0.496	1.238	4.825	5.521
214750	0.495	1.240	4.825	5.521
214760	0.494	1.235	4.825	5.521
214770	0.493	1.235	4.825	5.521
214780	0.495	1.242	4.825	5.521
214790	0.497	1.247	4.825	5.521
214800	0.498	1.242	4.825	5.521
214810	0.498	1.238	4.825	5.521
214820	0.493	1.237	4.825	5.521
214830	0.493	1.241	4.825	5.521
214840	0.496	1.239	4.825	5.521
214850	0.495	1.235	4.825	5.521
214860	0.495	1.237	4.825	5.521
214870	0.493	1.234	4.825	5.521
214880	0.495	1.238	4.825	5.521
214890	0.495	1.240	4.825	5.521
214900	0.495	1.238	4.825	5.521
214910	0.496	1.242	4.825	5.521
214920	0.494	1.240	4.825	5.520
214930	0.498	1.234	4.825	5.520
214940	0.495	1.233	4.825	5.520
214950	0.495	1.237	4.825	5.520
214960	0.497	1.238	4.825	5.520
214970	0.498	1.243	4.825	5.520
214980	0.498	1.248	4.825	5.520
214990	0.497	1.255	4.825	5.520
215000	0.499	1.249	4.825	5.520
215010	0.497	1.239	4.825	5.520
215020	0.496	1.243	4.825	5.520
215030	0.495	1.239	4.825	5.520
215040	0.497	1.251	4.825	5.520
215050	0.497	1.249	4.825	5.520
215060	0.495	1.240	4.825	5.520
215070	0.497	1.239	4.825	5.520
215080	0.499	1.247	4.825	5.520
215090	0.499	1.239	4.825	5.520
215100	0.499	1.244	4.825	5.520
215110	0.498	1.250	4.825	5.520
215120	0.501	1.248	4.825	5.520
215130	0.502	1.252	4.825	5.520
215140	0.501	1.249	4.825	5.520
215150	0.498	1.240	4.825	5.520
215160	0.498	1.243	4.825	5.520
215170	0.496	1.246	4.825	5.520
215180	0.495	1.248	4.825	5.520
215190	0.496	1.241	4.825	5.520
215200	0.493	1.240	4.825	5.520
215210	0.493	1.251	4.825	5.520
215220	0.495	1.244	4.825	5.520
215230	0.492	1.240	4.825	5.520
215240	0.491	1.238	4.825	5.519
215250	0.492	1.246	4.825	5.519
215260	0.492	1.245	4.825	5.519
215270	0.493	1.241	4.825	5.519
215280	0.490	1.244	4.825	5.519
215290	0.491	1.246	4.825	5.519
215300	0.494	1.244	4.825	5.519
215310	0.491	1.240	4.825	5.519
215320	0.492	1.233	4.825	5.519
215330	0.495	1.241	4.825	5.519
215340	0.494	1.243	4.825	5.519
215350	0.496	1.242	4.825	5.519
215360	0.496	1.242	4.825	5.519
215370	0.496	1.247	4.825	5.519
215380	0.495	1.244	4.825	5.519
215390	0.496	1.241	4.825	5.519
215400	0.499	1.239	4.825	5.519
215410	0.496	1.242	4.825	5.519
215420	0.493	1.243	4.825	5.519
215430	0.498	1.244	4.825	5.519
215440	0.497	1.245	4.825	5.519
215450	0.495	1.234	4.825	5.519
215460	0.498	1.245	4.825	5.519
215470	0.496	1.240	4.825	5.519
215480	0.495	1.244	4.825	5.519
215490	0.497	1.238	4.825	5.519
215500	0.496	1.241	4.825	5.519
215510	0.495	1.236	4.825	5.519
215520	0.496	1.241	4.825	5.519
215530	0.495	1.243	4.825	5.519
215540	0.496	1.236	4.825	5.519
215550	0.496	1.238	4.825	5.519
215560	0.496	1.238	4.825	5.519
215570	0.495	1.233	4.825	5.519
215580	0.496	1.232	4.825	5.519
215590	0.496	1.231	4.825	5.519
215600	0.495	1.237	4.825	5.519
215610	0.496	1.244	4.825	5.518
215620	0.493	1.245	4.825	5.518
215630	0.495	1.237	4.825	5.518
215640	0.494	1.235	4.825	5.518
215650	0.494	1.242	4.825	5.518
215660	0.495	1.238	4.825	5.518
215670	0.494	1.244	4.825	5.518
215680	0.493	1.243	4.825	5.518
215690	0.495	1.239	4.825	5.518
215700	0.494	1.242	4.825	5.518
215710	0.495	1.242	4.825	5.518
215720	0.496	1.243	4.825	5.518
215730	0.495	1.241	4.825	5.518
215740	0.497	1.247	4.825	5.518
215750	0.497	1.248	4.825	5.518
215760	0.494	1.245	4.825	5.518
215770	0.495	1.234	4.825	5.518
215780	0.494	1.238	4.825	5.518
215790	0.493	1.244	4.825	5.518
215800	0.495	1.244	4.825	5.518
215810	0.496	1.245	4.825	5.518
215820	0.498	1.246	4.825	5.518
215830	0.496	1.238	4.825	5.517
215840	0.494	1.239	4.825	5.517
215850	0.494	1.240	4.825	5.517
215860	0.494	1.236	4.825	5.517
215870	0.495	1.248	4.825	5.517
215880	0.496	1.249	4.825	5.517
215890	0.497	1.240	4.825	5.517
215900	0.496	1.244	4.825	5.517
215910	0.494	1.248	4.825	5.517
215920	0.495	1.250	4.825	5.517
215930	0.497	1.240	4.825	5.517
215940	0.495	1.244	4.825	5.517
215950	0.494	1.235	4.825	5.517
215960	0.491	1.237	4.825	5.517
215970	0.492	1.238	4.825	5.517
215980	0.494	1.239	4.825	5.517
215990	0.495	1.247	4.825	5.517
216000	0.494	1.248	4.825	5.517
216010	0.494	1.240	4.825	5.517
216020	0.493	1.235	4.825	5.517
216030	0.492	1.234	4.825	5.517
216040	0.491	1.228	4.825	5.517
216050	0.494	1.237	4.825	5.517
216060	0.493	1.233	4.825	5.517
216070	0.494	1.245	4.825	5.517
216080	0.498	1.244	4.825	5.517
216090	0.497	1.248	4.825	5.517
216100	0.498	1.254	4.825	5.517
216110	0.497	1.245	4.825	5.517
216120	0.496	1.238	4.825	5.517
216130	0.496	1.242	4.825	5.517
216140	0.499	1.246	4.825	5.517
216150	0.500	1.241	4.825	5.517
216160	0.499	1.245	4.825	5.517
216170	0.498	1.250	4.825	5.517
216180	0.500	1.241	4.825	5.516
216190	0.497	1.242	4.825	5.516
216200	0.495	1.245	4.825	5.516
216210	0.497	1.243	4.825	5.516
216220	0.496	1.241	4.825	5.516
216230	0.495	1.242	4.825	5.516
216240	0.497	1.243	4.825	5.516
216250	0.496	1.244	4.825	5.516
216260	0.494	1.246	4.825	5.516
216270	0.495	1.240	4.825	5.516
216280	0.494	1.233	4.825	5.516
216290	0.493	1.245	4.825	5.516
216300	0.495	1.246	4.825	5.516
216310	0.496	1.242	4.825	5.516
216320	0.494	1.241	4.825	5.516
216330	0.493	1.240	4.825	5.516
216340	0.499	1.247	4.825	5.516
216350	0.495	1.243	4.825	5.516
216360	0.495	1.249	4.825	5.516
216370	0.496	1.246	4.825	5.516
216380	0.497	1.246	4.825	5.516
216390	0.496	1.240	4.825	5.516
216400	0.496	1.241	4.825	5.515
216410	0.497	1.250	4.825	5.515
216420	0.495	1.244	4.825	5.515
216430	0.496	1.236	4.825	5.515
216440	0.496	1.245	4.825	5.515
216450	0.495	1.246	4.825	5.515
216460	0.495	1.246	4.825	5.515
216470	0.495	1.247	4.825	5.515
216480	0.495	1.237	4.825	5.515
216490	0.497	1.239	4.825	5.515
216500	0.497	1.246	4.825	5.515
216510	0.498	1.247	4.825	5.515
216520	0.495	1.242	4.825	5.515
216530	0.496	1.242	4.825	5.515
216540	0.497	1.247	4.825	5.515
216550	0.496	1.238	4.825	5.515
216560	0.498	1.237	4.825	5.515
216570	0.497	1.233	4.825	5.515
216580	0.496	1.237	4.825	5.515
216590	0.498	1.233	4.825	5.515
216600	0.497	1.236	4.825	5.515
216610	0.497	1.244	4.825	5.515
216620	0.500	1.244	4.825	5.515
216630	0.500	1.248	4.825	5.515
216640	0.498	1.239	4.825	5.515
216650	0.500	1.239	4.825	5.515
216660	0.495	1.237	4.825	5.515
216670	0.495	1.240	4.825	5.515
216680	0.497	1.240	4.825	5.515
216690	0.499	1.238	4.825	5.515
216700	0.498	1.241	4.825	5.515
216710	0.499	1.246	4.825	5.515
216720	0.501	1.246	4.825	5.515
216730	0.499	1.245	4.825	5.515
216740	0.501	1.241	4.825	5.515
216750	0.501	1.243	4.825	5.515
216760	0.499	1.242	4.825	5.515
216770	0.500	1.241	4.825	5.514
216780	0.501	1.244	4.825	5.514
216790	0.499	1.245	4.825	5.514
216800	0.500	1.248	4.825	5.514
216810	0.500	1.246	4.825	5.514
216820	0.500	1.252	4.825	5.514
216830	0.497	1.234	4.825	5.514
216840	0.496	1.238	4.825	5.514
216850	0.497	1.231	4.825	5.514
216860	0.499	1.237	4.825	5.514
216870	0.499	1.246	4.825	5.514
216880	0.498	1.235	4.825	5.514
216890	0.499	1.234	4.825	5.514
216900	0.502	1.243	4.825	5.514
216910	0.501	1.241	4.825	5.514
216920	0.502	1.244	4.825	5.514
216930	0.504	1.242	4.825	5.514
216940	0.502	1.241	4.825	5.514
216950	0.502	1.244	4.825	5.514
216960	0.501	1.244	4.825	5.514
216970	0.497	1.236	4.825	5.514
216980	0.497	1.247	4.825	5.514
216990	0.499	1.242	4.825	5.514
217000	0.500	1.237	4.825	5.514
217010	0.501	1.245	4.825	5.514
217020	0.499	1.244	4.825	5.514
217030	0.499	1.245	4.825	5.514
217040	0.500	1.237	4.825	5.514
217050	0.501	1.246	4.825	5.514
217060	0.497	1.248	4.825	5.514
217070	0.502	1.248	4.825	5.514
217080	0.502	1.245	4.825	5.514
217090	0.498	1.248	4.825	5.514
217100	0.499	1.246	4.825	5.514
217110	0.499	1.244	4.825	5.514
217120	0.498	1.241	4.825	5.514
217130	0.500	1.244	4.825	5.514
217140	0.500	1.246	4.825	5.514
217150	0.499	1.243	4.825	5.514
217160	0.500	1.240	4.825	5.514
217170	0.502	1.246	4.825	5.514
217180	0.498	1.247	4.825	5.514
217190	0.498	1.243	4.825	5.514
217200	0.501	1.241	4.825	5.514
217210	0.502	1.239	4.825	5.514
217220	0.501	1.242	4.825	5.514
217230	0.502	1.243	4.825	5.514
217240	0.500	1.245	4.825	5.514
217250	0.501	1.245	4.825	5.514
217260	0.502	1.244	4.825	5.514
217270	0.501	1.246	4.825	5.514
217280	0.502	1.243	4.825	5.514
217290	0.502	1.242	4.825	5.514
217300	0.502	1.244	4.825	5.514
217310	0.503	1.248	4.825	5.514
217320	0.500	1.245	4.825	5.514
217330	0.500	1.243	4.825	5.514
217340	0.503	1.238	4.825	5.514
217350	0.503	1.242	4.825	5.514
217360	0.500	1.242	4.825	5.514
217370	0.504	1.238	4.825	5.514
217380	0.503	1.247	4.825	5.514
217390	0.506	1.245	4.825	5.514
217400	0.506	1.237	4.825	5.514
217410	0.499	1.239	4.825	5.514
217420	0.500	1.242	4.825	5.514
217430	0.502	1.238	4.825	5.514
217440	0.500	1.242	4.825	5.514
217450	0.500	1.237	4.825	5.514
217460	0.502	1.245	4.825	5.514
217470	0.498	1.243	4.825	5.514
217480	0.501	1.237	4.825	5.514
217490	0.505	1.240	4.825	5.514
217500	0.502	1.239	4.825	5.514
217510	0.499	1.242	4.825	5.514
217520	0.500	1.244	4.825	5.514
217530	0.498	1.242	4.825	5.514
217540	0.497	1.247	4.825	5.514
217550	0.498	1.243	4.825	5.514
217560	0.498	1.242	4.825	5.514
217570	0.499	1.243	4.825	5.514
217580	0.500	1.239	4.825	5.514
217590	0.499	1.244	4.825	5.514
217600	0.496	1.241	4.825	5.514
217610	0.498	1.238	4.825	5.514
217620	0.498	1.241	4.825	5.515
217630	0.496	1.243	4.825	5.515
217640	0.499	1.247	4.825	5.515
217650	0.497	1.247	4.825	5.515
217660	0.497	1.248	4.825	5.515
217670	0.497	1.244	4.825	5.515
217680	0.496	1.237	4.825	5.515
217690	0.495	1.242	4.825	5.515
217700	0.495	1.242	4.825	5.515
217710	0.495	1.236	4.825	5.515
217720	0.494	1.236	4.825	5.515
217730	0.497	1.236	4.825	5.515
217740	0.496	1.235	4.825	5.515
217750	0.496	1.244	4.825	5.515
217760	0.497	1.240	4.825	5.515
217770	0.497	1.243	4.825	5.515
217780	0.497	1.251	4.825	5.515
217790	0.498	1.243	4.825	5.515
217800	0.497	1.249	4.825	5.515
217810	0.497	1.245	4.825	5.515
217820	0.498	1.242	4.825	5.515
217830	0.497	1.242	4.825	5.515
217840	0.496	1.247	4.825	5.515
217850	0.497	1.246	4.825	5.515
217860	0.497	1.245	4.825	5.515
217870	0.498	1.244	4.825	5.515
217880	0.495	1.244	4.825	5.515
217890	0.497	1.242	4.825	5.515
217900	0.498	1.241	4.825	5.515
217910	0.497	1.244	4.825	5.515
217920	0.499	1.241	4.825	5.515
217930	0.499	1.246	4.825	5.515
217940	0.497	1.245	4.825	5.515
217950	0.497	1.239	4.825	5.515
217960	0.499	1.245	4.825	5.515
217970	0.500	1.246	4.825	5.515
217980	0.497	1.250	4.825	5.515
217990	0.499	1.247	4.825	5.515
218000	0.500	1.247	4.825	5.515
218010	0.497	1.241	4.825	5.515
218020	0.498	1.241	4.825	5.515
218030	0.499	1.241	4.825	5.515
218040	0.496	1.245	4.825	5.515
218050	0.500	1.240	4.825	5.515
218060	0.499	1.236	4.825	5.515
218070	0.496	1.240	4.825	5.515
218080	0.498	1.247	4.825	5.515
218090	0.498	1.245	4.825	5.515
218100	0.497	1.243	4.825	5.515
218110	0.496	1.241	4.825	5.515
218120	0.497	1.246	4.825	5.515
218130	0.498	1.239	4.825	5.515
218140	0.497	1.251	4.825	5.515
218150	0.496	1.252	4.825	5.515
218160	0.498	1.249	4.825	5.515
218170	0.499	1.243	4.825	5.515
218180	0.496	1.235	4.825	5.515
218190	0.497	1.238	4.825	5.515
218200	0.498	1.245	4.825	5.515
218210	0.498	1.240	4.825	5.515
218220	0.497	1.248	4.825	5.515
218230	0.496	1.238	4.825	5.515
218240	0.500	1.249	4.825	5.515
