146420	0.507	1.238	4.750	6.005
146430	0.507	1.243	4.750	6.005
146440	0.506	1.253	4.750	6.005
146450	0.504	1.234	4.750	6.005
146460	0.504	1.243	4.750	6.005
146470	0.501	1.238	4.750	6.005
146480	0.502	1.240	4.750	6.005
146490	0.504	1.237	4.750	6.005
146500	0.503	1.246	4.750	6.005
146510	0.503	1.245	4.750	6.005
146520	0.505	1.243	4.750	6.005
146530	0.503	1.242	4.750	6.005
146540	0.502	1.243	4.750	6.005
146550	0.502	1.240	4.750	6.005
146560	0.502	1.238	4.750	6.006
146570	0.501	1.239	4.750	6.006
146580	0.502	1.243	4.750	6.006
146590	0.504	1.244	4.750	6.006
146600	0.503	1.237	4.750	6.006
146610	0.501	1.240	4.750	6.006
146620	0.501	1.241	4.750	6.006
146630	0.499	1.241	4.750	6.006
146640	0.502	1.237	4.750	6.006
146650	0.505	1.242	4.750	6.006
146660	0.503	1.242	4.750	6.006
146670	0.505	1.245	4.750	6.007
146680	0.504	1.248	4.750	6.007
146690	0.502	1.246	4.750	6.007
146700	0.505	1.241	4.750	6.007
146710	0.506	1.248	4.750	6.007
146720	0.505	1.249	4.750	6.007
146730	0.505	1.240	4.750	6.007
146740	0.504	1.241	4.750	6.007
146750	0.503	1.240	4.750	6.007
146760	0.508	1.246	4.750	6.008
146770	0.508	1.242	4.750	6.008
146780	0.501	1.248	4.750	6.008
146790	0.501	1.245	4.750	6.008
146800	0.505	1.245	4.750	6.008
146810	0.502	1.245	4.750	6.008
146820	0.502	1.240	4.750	6.008
146830	0.501	1.237	4.750	6.009
146840	0.501	1.243	4.750	6.009
146850	0.500	1.239	4.750	6.009
146860	0.504	1.239	4.750	6.009
146870	0.502	1.241	4.750	6.009
146880	0.502	1.239	4.750	6.009
146890	0.502	1.242	4.750	6.009
146900	0.501	1.245	4.750	6.009
146910	0.501	1.239	4.750	6.010
146920	0.502	1.245	4.750	6.010
146930	0.503	1.241	4.750	6.010
146940	0.503	1.239	4.750	6.010
146950	0.503	1.243	4.750	6.010
146960	0.505	1.244	4.750	6.010
146970	0.505	1.241	4.750	6.011
146980	0.504	1.245	4.750	6.011
146990	0.506	1.243	4.750	6.011
147000	0.502	1.235	4.750	6.011
147010	0.503	1.249	4.750	6.011
147020	0.508	1.245	4.750	6.011
147030	0.506	1.251	4.750	6.011
147040	0.503	1.243	4.750	6.012
147050	0.505	1.243	4.750	6.012
147060	0.505	1.249	4.750	6.012
147070	0.506	1.251	4.750	6.012
147080	0.503	1.240	4.750	6.012
147090	0.503	1.247	4.750	6.012
147100	0.508	1.248	4.750	6.012
147110	0.508	1.252	4.750	6.013
147120	0.504	1.247	4.750	6.013
147130	0.506	1.242	4.750	6.013
147140	0.507	1.249	4.750	6.013
147150	0.503	1.246	4.750	6.013
147160	0.505	1.248	4.750	6.013
147170	0.506	1.244	4.750	6.013
147180	0.502	1.247	4.750	6.014
147190	0.503	1.251	4.750	6.014
147200	0.503	1.242	4.750	6.014
147210	0.502	1.239	4.750	6.014
147220	0.500	1.241	4.750	6.014
147230	0.504	1.245	4.750	6.014
147240	0.504	1.251	4.750	6.015
147250	0.503	1.251	4.750	6.015
147260	0.503	1.245	4.750	6.015
147270	0.504	1.246	4.750	6.015
147280	0.504	1.256	4.750	6.015
147290	0.506	1.251	4.750	6.015
147300	0.506	1.252	4.750	6.015
147310	0.503	1.242	4.750	6.016
147320	0.505	1.251	4.750	6.016
147330	0.504	1.244	4.750	6.016
147340	0.504	1.242	4.750	6.016
147350	0.505	1.251	4.750	6.016
147360	0.505	1.252	4.750	6.016
147370	0.505	1.254	4.750	6.017
147380	0.510	1.253	4.750	6.017
147390	0.504	1.254	4.750	6.017
147400	0.503	1.248	4.750	6.017
147410	0.507	1.243	4.750	6.017
147420	0.506	1.243	4.750	6.017
147430	0.506	1.247	4.750	6.018
147440	0.506	1.243	4.750	6.018
147450	0.505	1.239	4.750	6.018
147460	0.506	1.245	4.750	6.018
147470	0.504	1.245	4.750	6.018
147480	0.503	1.250	4.750	6.018
147490	0.502	1.246	4.750	6.019
147500	0.503	1.242	4.750	6.019
147510	0.505	1.247	4.750	6.019
147520	0.503	1.246	4.750	6.019
147530	0.504	1.243	4.750	6.019
147540	0.504	1.251	4.750	6.019
147550	0.502	1.246	4.750	6.019
147560	0.502	1.236	4.750	6.020
147570	0.504	1.242	4.750	6.020
147580	0.505	1.240	4.750	6.020
147590	0.505	1.243	4.750	6.020
147600	0.504	1.237	4.750	6.020
147610	0.506	1.241	4.750	6.020
147620	0.505	1.247	4.750	6.020
147630	0.504	1.242	4.750	6.021
147640	0.504	1.246	4.750	6.021
147650	0.505	1.247	4.750	6.021
147660	0.504	1.239	4.750	6.021
147670	0.505	1.244	4.750	6.021
147680	0.505	1.250	4.750	6.021
147690	0.502	1.242	4.750	6.022
147700	0.503	1.242	4.750	6.022
147710	0.503	1.240	4.750	6.022
147720	0.502	1.244	4.750	6.022
147730	0.503	1.249	4.750	6.022
147740	0.506	1.252	4.750	6.022
147750	0.505	1.247	4.750	6.022
147760	0.501	1.241	4.750	6.023
147770	0.501	1.238	4.750	6.023
147780	0.500	1.241	4.750	6.023
147790	0.499	1.243	4.750	6.023
147800	0.499	1.239	4.750	6.023
147810	0.503	1.247	4.750	6.023
147820	0.503	1.253	4.750	6.023
147830	0.500	1.249	4.750	6.024
147840	0.501	1.242	4.750	6.024
147850	0.504	1.244	4.750	6.024
147860	0.503	1.244	4.750	6.024
147870	0.503	1.248	4.750	6.024
147880	0.503	1.244	4.750	6.024
147890	0.502	1.240	4.750	6.024
147900	0.504	1.243	4.750	6.025
147910	0.505	1.243	4.750	6.025
147920	0.504	1.246	4.750	6.025
147930	0.504	1.240	4.750	6.025
147940	0.504	1.241	4.750	6.025
147950	0.505	1.241	4.750	6.025
147960	0.503	1.244	4.750	6.025
147970	0.505	1.246	4.750	6.025
147980	0.505	1.238	4.750	6.025
147990	0.502	1.247	4.750	6.026
148000	0.502	1.247	4.750	6.026
148010	0.504	1.241	4.750	6.026
148020	0.503	1.243	4.750	6.026
148030	0.506	1.249	4.750	6.026
148040	0.505	1.246	4.750	6.026
148050	0.504	1.249	4.750	6.026
148060	0.504	1.247	4.750	6.026
148070	0.504	1.246	4.750	6.027
148080	0.503	1.243	4.750	6.027
148090	0.504	1.248	4.750	6.027
148100	0.505	1.251	4.750	6.027
148110	0.505	1.247	4.750	6.027
148120	0.505	1.251	4.750	6.027
148130	0.506	1.247	4.750	6.027
148140	0.504	1.245	4.750	6.027
148150	0.505	1.247	4.750	6.027
148160	0.503	1.253	4.750	6.027
148170	0.505	1.254	4.750	6.028
148180	0.508	1.257	4.750	6.028
148190	0.504	1.240	4.750	6.028
148200	0.504	1.236	4.750	6.028
148210	0.504	1.242	4.750	6.028
148220	0.502	1.240	4.750	6.028
148230	0.503	1.245	4.750	6.028
148240	0.504	1.250	4.750	6.028
148250	0.503	1.240	4.750	6.028
148260	0.503	1.240	4.750	6.029
148270	0.504	1.245	4.750	6.029
148280	0.502	1.242	4.750	6.029
148290	0.503	1.242	4.750	6.029
148300	0.510	1.240	4.750	6.029
148310	0.507	1.257	4.750	6.029
148320	0.508	1.242	4.750	6.029
148330	0.511	1.243	4.750	6.029
148340	0.509	1.253	4.750	6.029
148350	0.508	1.253	4.750	6.030
148360	0.511	1.248	4.750	6.030
148370	0.512	1.251	4.750	6.030
148380	0.510	1.254	4.750	6.030
148390	0.507	1.254	4.750	6.030
148400	0.510	1.248	4.750	6.030
148410	0.511	1.246	4.750	6.030
148420	0.509	1.245	4.750	6.030
148430	0.509	1.252	4.750	6.031
148440	0.509	1.251	4.750	6.031
148450	0.509	1.245	4.750	6.031
148460	0.507	1.245	4.750	6.031
148470	0.507	1.241	4.750	6.031
148480	0.510	1.245	4.750	6.031
148490	0.509	1.254	4.750	6.031
148500	0.506	1.246	4.750	6.031
148510	0.507	1.244	4.750	6.032
148520	0.508	1.246	4.750	6.032
148530	0.509	1.252	4.750	6.032
148540	0.508	1.254	4.750	6.032
148550	0.510	1.245	4.750	6.032
148560	0.508	1.251	4.750	6.032
148570	0.507	1.252	4.750	6.032
148580	0.509	1.248	4.750	6.032
148590	0.507	1.241	4.750	6.033
148600	0.509	1.248	4.750	6.033
148610	0.508	1.255	4.750	6.033
148620	0.509	1.243	4.750	6.033
148630	0.506	1.243	4.750	6.033
148640	0.509	1.242	4.750	6.033
148650	0.510	1.243	4.750	6.033
148660	0.507	1.250	4.750	6.034
148670	0.507	1.246	4.750	6.034
148680	0.510	1.247	4.750	6.034
148690	0.509	1.245	4.750	6.034
148700	0.508	1.251	4.750	6.034
148710	0.506	1.241	4.750	6.034
148720	0.509	1.240	4.750	6.034
148730	0.508	1.249	4.750	6.034
148740	0.508	1.238	4.750	6.035
148750	0.509	1.238	4.750	6.035
148760	0.505	1.246	4.750	6.035
148770	0.507	1.246	4.750	6.035
148780	0.507	1.244	4.750	6.035
148790	0.508	1.249	4.750	6.035
148800	0.508	1.248	4.750	6.035
148810	0.509	1.250	4.750	6.036
148820	0.510	1.253	4.750	6.036
148830	0.510	1.255	4.750	6.036
148840	0.511	1.248	4.750	6.036
148850	0.509	1.244	4.750	6.036
148860	0.510	1.249	4.750	6.036
148870	0.512	1.249	4.750	6.036
148880	0.510	1.247	4.750	6.037
148890	0.510	1.244	4.750	6.037
148900	0.512	1.246	4.750	6.037
148910	0.514	1.252	4.750	6.037
148920	0.511	1.257	4.750	6.037
148930	0.512	1.254	4.750	6.037
148940	0.512	1.255	4.750	6.037
148950	0.515	1.250	4.750	6.037
148960	0.514	1.246	4.750	6.037
148970	0.512	1.248	4.750	6.038
148980	0.513	1.245	4.750	6.038
148990	0.510	1.247	4.750	6.038
149000	0.509	1.251	4.750	6.038
149010	0.512	1.252	4.750	6.038
149020	0.512	1.247	4.750	6.038
149030	0.511	1.249	4.750	6.038
149040	0.513	1.247	4.750	6.038
149050	0.514	1.241	4.750	6.039
149060	0.511	1.251	4.750	6.039
149070	0.515	1.247	4.750	6.039
149080	0.513	1.248	4.750	6.039
149090	0.510	1.247	4.750	6.039
149100	0.513	1.249	4.750	6.039
149110	0.514	1.254	4.750	6.039
149120	0.515	1.254	4.750	6.039
149130	0.512	1.245	4.750	6.039
149140	0.510	1.246	4.750	6.040
149150	0.508	1.247	4.750	6.040
149160	0.512	1.243	4.750	6.040
149170	0.513	1.250	4.750	6.040
149180	0.512	1.251	4.750	6.040
149190	0.513	1.251	4.750	6.040
149200	0.511	1.243	4.750	6.040
149210	0.511	1.247	4.750	6.040
149220	0.514	1.252	4.750	6.041
149230	0.510	1.253	4.750	6.041
149240	0.513	1.253	4.750	6.041
149250	0.512	1.247	4.750	6.041
149260	0.511	1.248	4.750	6.041
149270	0.508	1.250	4.750	6.041
149280	0.512	1.250	4.750	6.041
149290	0.512	1.247	4.750	6.041
149300	0.509	1.248	4.750	6.042
149310	0.510	1.249	4.750	6.042
149320	0.514	1.243	4.750	6.042
149330	0.510	1.248	4.750	6.042
149340	0.509	1.247	4.750	6.042
149350	0.511	1.243	4.750	6.042
149360	0.511	1.242	4.750	6.042
149370	0.511	1.243	4.750	6.042
149380	0.511	1.247	4.750	6.043
149390	0.512	1.248	4.750	6.043
149400	0.511	1.249	4.750	6.043
149410	0.510	1.248	4.750	6.043
149420	0.513	1.244	4.750	6.043
149430	0.510	1.245	4.750	6.043
149440	0.508	1.246	4.750	6.043
149450	0.510	1.243	4.750	6.043
149460	0.510	1.241	4.750	6.043
149470	0.509	1.240	4.750	6.043
149480	0.509	1.243	4.750	6.044
149490	0.511	1.246	4.750	6.044
149500	0.511	1.246	4.750	6.044
149510	0.509	1.253	4.750	6.044
149520	0.512	1.250	4.750	6.044
149530	0.511	1.242	4.750	6.044
149540	0.508	1.242	4.750	6.044
149550	0.509	1.242	4.750	6.044
149560	0.509	1.244	4.750	6.044
149570	0.513	1.250	4.750	6.044
149580	0.512	1.241	4.750	6.045
149590	0.513	1.250	4.750	6.045
149600	0.511	1.250	4.750	6.045
149610	0.511	1.242	4.750	6.045
149620	0.511	1.237	4.750	6.045
149630	0.513	1.248	4.750	6.045
149640	0.513	1.246	4.750	6.045
149650	0.514	1.249	4.750	6.045
149660	0.514	1.246	4.750	6.045
149670	0.515	1.253	4.750	6.045
149680	0.515	1.252	4.750	6.046
149690	0.514	1.249	4.750	6.046
149700	0.511	1.241	4.750	6.046
149710	0.511	1.250	4.750	6.046
149720	0.512	1.244	4.750	6.046
149730	0.513	1.245	4.750	6.046
149740	0.511	1.240	4.750	6.046
149750	0.513	1.252	4.750	6.046
149760	0.518	1.254	4.750	6.047
149770	0.514	1.249	4.750	6.047
149780	0.513	1.249	4.750	6.047
149790	0.516	1.251	4.750	6.047
149800	0.513	1.249	4.750	6.047
149810	0.515	1.246	4.750	6.047
149820	0.520	1.256	4.750	6.047
149830	0.516	1.249	4.750	6.048
149840	0.517	1.245	4.750	6.048
149850	0.513	1.248	4.750	6.048
149860	0.513	1.246	4.750	6.048
149870	0.513	1.251	4.750	6.048
149880	0.515	1.251	4.750	6.048
149890	0.512	1.251	4.750	6.048
149900	0.513	1.252	4.750	6.049
149910	0.518	1.246	4.750	6.049
149920	0.514	1.244	4.750	6.049
149930	0.511	1.249	4.750	6.049
149940	0.509	1.240	4.750	6.049
149950	0.513	1.248	4.750	6.049
149960	0.513	1.252	4.750	6.049
149970	0.510	1.242	4.750	6.050
149980	0.510	1.237	4.750	6.050
149990	0.509	1.241	4.750	6.050
150000	0.507	1.242	4.750	6.050
150010	0.509	1.245	4.750	6.050
150020	0.512	1.248	4.750	6.050
150030	0.510	1.253	4.750	6.051
150040	0.509	1.243	4.750	6.051
150050	0.505	1.246	4.750	6.051
150060	0.507	1.243	4.750	6.051
150070	0.510	1.242	4.750	6.051
150080	0.506	1.242	4.750	6.051
150090	0.509	1.244	4.750	6.051
150100	0.509	1.241	4.750	6.052
150110	0.507	1.242	4.750	6.052
150120	0.506	1.247	4.750	6.052
150130	0.511	1.247	4.750	6.052
150140	0.508	1.244	4.750	6.052
150150	0.506	1.238	4.750	6.052
150160	0.508	1.246	4.750	6.052
150170	0.507	1.252	4.750	6.053
150180	0.507	1.243	4.750	6.053
150190	0.507	1.251	4.750	6.053
150200	0.510	1.250	4.750	6.053
150210	0.511	1.246	4.750	6.053
150220	0.510	1.252	4.750	6.053
150230	0.511	1.246	4.750	6.053
150240	0.507	1.248	4.750	6.054
150250	0.509	1.244	4.750	6.054
150260	0.511	1.245	4.750	6.054
150270	0.508	1.244	4.750	6.054
150280	0.507	1.252	4.750	6.054
150290	0.507	1.254	4.750	6.054
150300	0.508	1.247	4.750	6.054
150310	0.509	1.253	4.750	6.055
150320	0.508	1.248	4.750	6.055
150330	0.507	1.254	4.750	6.055
150340	0.506	1.246	4.750	6.055
150350	0.509	1.246	4.750	6.055
150360	0.507	1.249	4.750	6.055
150370	0.509	1.242	4.750	6.055
150380	0.512	1.250	4.750	6.056
150390	0.512	1.248	4.750	6.056
150400	0.511	1.247	4.750	6.056
150410	0.510	1.243	4.750	6.056
150420	0.508	1.239	4.750	6.056
150430	0.510	1.239	4.750	6.056
150440	0.509	1.250	4.750	6.056
150450	0.509	1.241	4.750	6.057
150460	0.511	1.241	4.750	6.057
150470	0.511	1.246	4.750	6.057
150480	0.510	1.252	4.750	6.057
150490	0.511	1.246	4.750	6.057
150500	0.509	1.244	4.750	6.057
150510	0.508	1.250	4.750	6.057
150520	0.510	1.253	4.750	6.058
150530	0.509	1.245	4.750	6.058
150540	0.511	1.253	4.750	6.058
150550	0.509	1.247	4.750	6.058
150560	0.508	1.248	4.750	6.058
150570	0.511	1.255	4.750	6.058
150580	0.509	1.248	4.750	6.058
150590	0.509	1.245	4.750	6.059
150600	0.509	1.241	4.750	6.059
150610	0.509	1.244	4.750	6.059
150620	0.508	1.247	4.750	6.059
150630	0.508	1.245	4.750	6.059
150640	0.510	1.245	4.750	6.059
150650	0.511	1.261	4.750	6.059
150660	0.511	1.255	4.750	6.060
150670	0.510	1.247	4.750	6.060
150680	0.509	1.251	4.750	6.060
150690	0.509	1.247	4.750	6.060
150700	0.509	1.244	4.750	6.060
150710	0.509	1.242	4.750	6.060
150720	0.512	1.249	4.750	6.060
150730	0.509	1.252	4.750	6.060
150740	0.508	1.255	4.750	6.061
150750	0.511	1.249	4.750	6.061
150760	0.509	1.248	4.750	6.061
150770	0.507	1.249	4.750	6.061
150780	0.510	1.249	4.750	6.061
150790	0.511	1.250	4.750	6.061
150800	0.510	1.248	4.750	6.061
150810	0.511	1.253	4.750	6.062
150820	0.512	1.250	4.750	6.062
150830	0.514	1.247	4.750	6.062
150840	0.510	1.243	4.750	6.062
150850	0.512	1.248	4.750	6.062
150860	0.511	1.240	4.750	6.062
150870	0.511	1.246	4.750	6.062
150880	0.511	1.255	4.750	6.062
150890	0.512	1.252	4.750	6.063
150900	0.511	1.249	4.750	6.063
150910	0.511	1.241	4.750	6.063
150920	0.511	1.253	4.750	6.063
150930	0.511	1.248	4.750	6.063
150940	0.511	1.244	4.750	6.063
150950	0.510	1.240	4.750	6.063
150960	0.508	1.239	4.750	6.063
150970	0.509	1.246	4.750	6.063
150980	0.513	1.252	4.750	6.064
150990	0.512	1.249	4.750	6.064
151000	0.509	1.252	4.750	6.064
151010	0.510	1.250	4.750	6.064
151020	0.512	1.250	4.750	6.064
151030	0.512	1.249	4.750	6.064
151040	0.510	1.245	4.750	6.064
151050	0.509	1.238	4.750	6.065
151060	0.509	1.243	4.750	6.065
151070	0.509	1.245	4.750	6.065
151080	0.512	1.248	4.750	6.065
151090	0.511	1.251	4.750	6.065
151100	0.508	1.243	4.750	6.065
151110	0.511	1.241	4.750	6.065
151120	0.510	1.241	4.750	6.066
151130	0.510	1.251	4.750	6.066
151140	0.513	1.248	4.750	6.066
151150	0.512	1.243	4.750	6.066
151160	0.511	1.247	4.750	6.066
151170	0.510	1.245	4.750	6.066
151180	0.511	1.245	4.750	6.066
151190	0.510	1.238	4.750	6.067
151200	0.508	1.248	4.750	6.067
151210	0.509	1.244	4.750	6.067
151220	0.508	1.237	4.750	6.067
151230	0.507	1.242	4.750	6.067
151240	0.510	1.250	4.750	6.067
151250	0.513	1.238	4.750	6.068
151260	0.510	1.246	4.750	6.068
151270	0.508	1.238	4.750	6.068
151280	0.510	1.247	4.750	6.068
151290	0.511	1.242	4.750	6.068
151300	0.507	1.246	4.750	6.068
151310	0.505	1.245	4.750	6.068
151320	0.509	1.246	4.750	6.069
151330	0.507	1.245	4.750	6.069
151340	0.507	1.234	4.750	6.069
151350	0.507	1.236	4.750	6.069
151360	0.509	1.242	4.750	6.069
151370	0.509	1.253	4.750	6.069
151380	0.509	1.251	4.750	6.069
151390	0.510	1.246	4.750	6.070
151400	0.510	1.247	4.750	6.070
151410	0.510	1.242	4.750	6.070
151420	0.507	1.243	4.750	6.070
151430	0.506	1.242	4.750	6.070
151440	0.510	1.239	4.750	6.070
151450	0.509	1.240	4.750	6.070
151460	0.509	1.244	4.750	6.071
151470	0.510	1.247	4.750	6.071
151480	0.510	1.247	4.750	6.071
151490	0.510	1.247	4.750	6.071
151500	0.511	1.245	4.750	6.071
151510	0.510	1.241	4.750	6.071
151520	0.509	1.245	4.750	6.072
151530	0.507	1.241	4.750	6.072
151540	0.510	1.245	4.750	6.072
151550	0.511	1.242	4.750	6.072
151560	0.505	1.241	4.750	6.072
151570	0.508	1.246	4.750	6.072
151580	0.508	1.247	4.750	6.073
151590	0.506	1.242	4.750	6.073
151600	0.506	1.243	4.750	6.073
151610	0.508	1.250	4.750	6.073
151620	0.510	1.245	4.750	6.073
151630	0.510	1.243	4.750	6.073
151640	0.509	1.247	4.750	6.074
151650	0.509	1.252	4.750	6.074
151660	0.509	1.245	4.750	6.074
151670	0.511	1.243	4.750	6.074
151680	0.508	1.241	4.750	6.074
151690	0.509	1.243	4.750	6.074
151700	0.509	1.243	4.750	6.075
151710	0.507	1.245	4.750	6.075
151720	0.511	1.244	4.750	6.075
151730	0.510	1.244	4.750	6.075
151740	0.508	1.245	4.750	6.075
151750	0.511	1.246	4.750	6.075
151760	0.513	1.241	4.750	6.076
151770	0.513	1.252	4.750	6.076
151780	0.512	1.250	4.750	6.076
151790	0.512	1.241	4.750	6.076
151800	0.512	1.250	4.750	6.076
151810	0.510	1.249	4.750	6.076
151820	0.510	1.238	4.750	6.077
151830	0.510	1.244	4.750	6.077
151840	0.510	1.256	4.750	6.077
151850	0.510	1.249	4.750	6.077
151860	0.507	1.247	4.750	6.077
151870	0.508	1.244	4.750	6.077
151880	0.512	1.248	4.750	6.078
151890	0.510	1.251	4.750	6.078
151900	0.507	1.247	4.750	6.078
151910	0.508	1.242	4.750	6.078
151920	0.510	1.252	4.750	6.078
151930	0.512	1.245	4.750	6.079
151940	0.511	1.245	4.750	6.079
151950	0.509	1.245	4.750	6.079
151960	0.512	1.248	4.750	6.079
151970	0.510	1.249	4.750	6.079
151980	0.511	1.256	4.750	6.079
151990	0.511	1.249	4.750	6.079
152000	0.511	1.247	4.750	6.080
152010	0.512	1.248	4.750	6.080
152020	0.513	1.250	4.750	6.080
152030	0.514	1.248	4.750	6.080
152040	0.511	1.245	4.750	6.080
152050	0.512	1.247	4.750	6.080
152060	0.513	1.254	4.750	6.080
152070	0.511	1.244	4.750	6.081
152080	0.512	1.246	4.750	6.081
152090	0.510	1.247	4.750	6.081
152100	0.510	1.239	4.750	6.081
152110	0.511	1.240	4.750	6.081
152120	0.511	1.250	4.750	6.081
152130	0.510	1.249	4.750	6.082
152140	0.511	1.244	4.750	6.082
152150	0.512	1.243	4.750	6.082
152160	0.509	1.248	4.750	6.082
152170	0.510	1.246	4.750	6.082
152180	0.511	1.248	4.750	6.082
152190	0.512	1.244	4.750	6.083
152200	0.509	1.246	4.750	6.083
152210	0.510	1.244	4.750	6.083
152220	0.511	1.247	4.750	6.083
152230	0.511	1.245	4.750	6.083
152240	0.512	1.245	4.750	6.083
152250	0.512	1.247	4.750	6.084
152260	0.512	1.250	4.750	6.084
152270	0.510	1.248	4.750	6.084
152280	0.509	1.247	4.750	6.084
152290	0.513	1.250	4.750	6.084
152300	0.514	1.243	4.750	6.084
152310	0.515	1.251	4.750	6.084
152320	0.514	1.248	4.750	6.085
152330	0.514	1.252	4.750	6.085
152340	0.516	1.251	4.750	6.085
152350	0.516	1.253	4.750	6.085
152360	0.513	1.251	4.750	6.085
152370	0.515	1.252	4.750	6.085
152380	0.514	1.252	4.750	6.085
152390	0.512	1.246	4.750	6.086
152400	0.509	1.240	4.750	6.086
152410	0.511	1.243	4.750	6.086
152420	0.510	1.243	4.750	6.086
152430	0.510	1.241	4.750	6.086
152440	0.513	1.250	4.750	6.086
152450	0.509	1.254	4.750	6.087
152460	0.511	1.247	4.750	6.087
152470	0.509	1.248	4.750	6.087
152480	0.510	1.244	4.750	6.087
152490	0.510	1.245	4.750	6.087
152500	0.509	1.237	4.750	6.087
152510	0.512	1.246	4.750	6.088
152520	0.509	1.242	4.750	6.088
152530	0.509	1.242	4.750	6.088
152540	0.510	1.241	4.750	6.088
152550	0.509	1.245	4.750	6.088
152560	0.508	1.243	4.750	6.088
152570	0.508	1.252	4.750	6.089
152580	0.510	1.249	4.750	6.089
152590	0.509	1.242	4.750	6.089
152600	0.509	1.244	4.750	6.089
152610	0.510	1.244	4.750	6.089
152620	0.508	1.249	4.750	6.089
152630	0.508	1.239	4.750	6.089
152640	0.508	1.240	4.750	6.090
152650	0.505	1.238	4.750	6.090
152660	0.507	1.242	4.750	6.090
152670	0.506	1.238	4.750	6.090
152680	0.505	1.244	4.750	6.090
152690	0.507	1.243	4.750	6.091
152700	0.506	1.238	4.750	6.091
152710	0.505	1.242	4.750	6.091
152720	0.508	1.240	4.750	6.091
152730	0.507	1.249	4.750	6.091
152740	0.507	1.249	4.750	6.091
152750	0.508	1.247	4.750	6.092
152760	0.508	1.242	4.750	6.092
152770	0.505	1.246	4.750	6.092
152780	0.505	1.249	4.750	6.092
152790	0.506	1.239	4.750	6.092
152800	0.507	1.243	4.750	6.092
152810	0.508	1.244	4.750	6.093
152820	0.507	1.239	4.750	6.093
152830	0.506	1.248	4.750	6.093
152840	0.508	1.242	4.750	6.093
152850	0.509	1.242	4.750	6.093
152860	0.507	1.248	4.750	6.094
152870	0.509	1.252	4.750	6.094
152880	0.512	1.246	4.750	6.094
152890	0.509	1.248	4.750	6.094
152900	0.508	1.247	4.750	6.094
152910	0.509	1.249	4.750	6.095
152920	0.508	1.247	4.750	6.095
152930	0.507	1.245	4.750	6.095
152940	0.510	1.252	4.750	6.095
152950	0.510	1.247	4.750	6.095
152960	0.510	1.249	4.750	6.095
152970	0.510	1.252	4.750	6.096
152980	0.511	1.248	4.750	6.096
152990	0.510	1.247	4.750	6.096
153000	0.509	1.246	4.750	6.096
153010	0.510	1.244	4.750	6.096
153020	0.512	1.249	4.750	6.097
153030	0.510	1.253	4.750	6.097
153040	0.508	1.245	4.750	6.097
153050	0.508	1.243	4.750	6.097
153060	0.506	1.251	4.750	6.097
153070	0.506	1.242	4.750	6.097
153080	0.508	1.242	4.750	6.098
153090	0.509	1.247	4.750	6.098
153100	0.508	1.244	4.750	6.098
153110	0.508	1.240	4.750	6.098
153120	0.505	1.247	4.750	6.098
153130	0.506	1.244	4.750	6.098
153140	0.505	1.235	4.750	6.099
153150	0.506	1.241	4.750	6.099
153160	0.509	1.250	4.750	6.099
153170	0.512	1.249	4.750	6.099
153180	0.506	1.248	4.750	6.099
153190	0.504	1.247	4.750	6.100
153200	0.507	1.246	4.750	6.100
153210	0.505	1.246	4.750	6.100
153220	0.507	1.245	4.750	6.100
153230	0.508	1.242	4.750	6.100
153240	0.507	1.238	4.750	6.100
153250	0.506	1.248	4.750	6.101
153260	0.511	1.244	4.750	6.101
153270	0.512	1.246	4.750	6.101
153280	0.511	1.238	4.750	6.101
153290	0.510	1.250	4.750	6.101
153300	0.508	1.244	4.750	6.102
153310	0.505	1.240	4.750	6.102
153320	0.509	1.239	4.750	6.102
153330	0.509	1.246	4.750	6.102
153340	0.510	1.249	4.750	6.102
153350	0.509	1.245	4.750	6.102
153360	0.511	1.248	4.750	6.103
153370	0.512	1.243	4.750	6.103
153380	0.510	1.249	4.750	6.103
153390	0.509	1.248	4.750	6.103
153400	0.510	1.248	4.750	6.103
153410	0.509	1.246	4.750	6.103
153420	0.508	1.243	4.750	6.104
153430	0.506	1.237	4.750	6.104
153440	0.508	1.246	4.750	6.104
153450	0.510	1.239	4.750	6.104
153460	0.511	1.242	4.750	6.104
153470	0.511	1.248	4.750	6.104
153480	0.511	1.248	4.750	6.105
153490	0.510	1.243	4.750	6.105
153500	0.509	1.237	4.750	6.105
153510	0.508	1.242	4.750	6.105
153520	0.509	1.239	4.750	6.105
153530	0.511	1.245	4.750	6.105
153540	0.513	1.241	4.750	6.106
153550	0.512	1.240	4.750	6.106
153560	0.512	1.243	4.750	6.106
153570	0.511	1.237	4.750	6.106
153580	0.510	1.237	4.750	6.106
153590	0.509	1.238	4.750	6.106
153600	0.511	1.235	4.750	6.107
153610	0.509	1.235	4.750	6.107
153620	0.508	1.245	4.750	6.107
153630	0.511	1.244	4.750	6.107
153640	0.509	1.244	4.750	6.107
153650	0.509	1.239	4.750	6.107
153660	0.512	1.246	4.750	6.107
153670	0.511	1.254	4.750	6.108
153680	0.510	1.256	4.750	6.108
153690	0.513	1.245	4.750	6.108
153700	0.510	1.242	4.750	6.108
153710	0.510	1.241	4.750	6.108
153720	0.514	1.248	4.750	6.108
153730	0.514	1.242	4.750	6.108
153740	0.513	1.249	4.750	6.109
153750	0.513	1.250	4.750	6.109
153760	0.515	1.249	4.750	6.109
153770	0.510	1.250	4.750	6.109
